0.0,4380.201,5155.5156,7559.7456,13673.728,21065.156,28871.334,40279.12,57437.098,82424.96,117210.375,162598.73,215435.83,262995.0,274611.28,191556.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.5796,5884.9233,7825.227,10585.962,0.0,121360.89,123277.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3341.2485,3710.1655,4497.7017,0.0,21876.701,26275.053,34649.176,47366.668,65084.844,88098.08,115430.08,143330.45,163365.4,161896.44,127030.625,83649.53,64286.266,57181.625,0.0,0.0,0.0,0.0,0.0,0.0,12.436917,11.558499,11.192098,0.0,4740.9937,5220.997,6746.485,10173.519,18249.818,42097.125,70153.49,78494.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2639.7751,2781.1843,3075.7869,0.0,21573.66,24541.166,30899.139,40597.277,53609.656,69492.805,86823.33,102571.21,111816.59,108912.47,91956.52,70975.19,60954.117,56105.094,0.0,0.0,0.0,0.0,0.0,0.0,15.351895,13.596135,12.687219,0.0,4793.117,5382.724,6930.3853,9666.5,13265.668,0.0,50208.523,52367.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2339.6375,2396.063,2547.4387,0.0,21556.832,23982.975,29436.225,37743.652,48619.883,61361.637,74489.13,85494.48,91042.664,88136.96,76394.94,59517.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.29399,18.467892,16.049744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34820.984,35396.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39408.15,0.0,938.8502,724.829,502.79654,330.3431,210.41037,130.76982,78.1207,40.828045,25.783192,20.428854,0.0,370.02484,424.37054,548.6076,732.61914,919.61035,0.0,23592.348,23811.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.4336,0.0,23442.326,0.0,1266.7937,851.9577,537.61224,334.64655,207.29472,127.55339,77.41893,46.114803,29.999672,23.744442,0.0,361.84732,424.2715,577.3319,845.6006,1214.2722,0.0,15407.247,15736.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4751.966,6275.5947,9981.533,5772.209,2210.3643,1051.294,573.0496,335.1162,202.38824,123.80847,76.12244,47.49053,31.983564,25.75803,0.0,351.50934,420.65424,606.64325,1023.67523,2063.9395,5274.56,9062.486,10206.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4328.673,5054.65,6275.594,0.0,1176.4185,779.3327,486.5896,302.08072,188.11514,117.48935,73.78832,47.400513,32.82995,26.91643,0.0,330.63727,386.46542,525.8462,776.0913,1129.3253,0.0,6994.7153,7289.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3869.823,4328.673,4751.966,0.0,726.1664,561.375,393.72034,263.7232,172.43277,111.29749,71.71387,47.191875,33.407307,27.78195,0.0,309.32452,348.49878,440.07697,577.75977,721.4037,0.0,5663.5117,5740.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577.7495,0.0,4401.4336,0.0,559.60223,463.21136,347.13196,244.37892,165.41426,109.3709,71.753586,47.940804,34.38056,28.827547,0.0,300.9583,330.72336,398.1006,489.13425,570.9179,0.0,5106.6143,5131.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
