0.0,3945.258,4792.873,7328.0645,13694.41,21365.984,29371.803,41006.273,58475.312,83902.016,119288.76,165451.7,219179.2,267532.44,279349.16,194916.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4983.435,5892.1753,7845.7847,10629.013,0.0,122939.14,124872.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3122.2996,3524.7607,4349.365,0.0,22256.592,26754.014,35292.1,48243.414,66277.47,89693.516,117497.73,145875.27,166251.48,164761.56,129311.0,85195.34,65502.996,58277.12,0.0,0.0,0.0,0.0,0.0,0.0,12.657303,11.761676,11.388005,0.0,4741.2983,5224.052,6759.1885,10212.231,18362.82,42462.098,70868.95,79315.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2522.176,2678.5483,2983.5525,0.0,21974.504,25003.887,31484.7,41362.996,54611.21,70777.234,88412.51,104434.875,113841.23,110889.484,93644.65,72303.1,62113.406,57181.984,0.0,0.0,0.0,0.0,0.0,0.0,15.628976,13.83861,12.911722,0.0,4793.6265,5386.477,6943.535,9698.866,13327.8545,0.0,50612.016,52797.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2258.7585,2323.5957,2478.173,0.0,21966.635,24441.697,29999.64,38462.297,49537.75,62509.39,75871.05,87071.234,92717.9,89762.836,77815.98,60638.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.726496,18.804733,16.33874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35036.02,35618.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40159.74,0.0,957.7279,739.4165,512.908,336.96573,214.60397,133.35303,79.64421,41.606525,26.262344,20.801876,0.0,369.05908,423.33975,547.46173,731.3755,918.36804,0.0,23700.217,23920.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.044,0.0,23894.426,0.0,1292.1808,869.0765,548.41705,341.35272,211.42322,130.06972,78.92583,46.995354,30.559494,24.180286,0.0,360.90372,423.26163,576.2119,844.4313,1213.283,0.0,15455.963,15786.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4847.3594,6400.4116,10177.238,5886.187,2254.3757,1072.3561,584.55225,341.82626,206.4148,126.246826,77.60068,48.39564,32.58004,26.231167,0.0,350.59677,419.6799,605.5841,1022.7171,2064.0461,5279.967,9077.678,10225.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4415.807,5155.911,6400.4116,0.0,1199.9729,794.97595,496.3553,308.12192,191.8508,119.79786,75.21729,48.30145,33.441036,27.410442,0.0,329.76117,385.53052,524.8124,775.0166,1128.4304,0.0,6997.9487,7293.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3947.9402,4415.8066,4847.3604,0.0,740.749,572.6521,401.61554,268.98798,175.84943,113.47919,73.0994,48.08703,34.028374,28.291689,0.0,308.4802,347.60284,439.08316,576.67596,720.30597,0.0,5660.866,5738.2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.094,0.0,4490.044,0.0,570.84845,472.5142,354.08655,249.2518,168.68822,111.51301,73.1393,48.850277,35.02032,29.357351,0.0,300.12595,329.84634,397.13464,488.07553,569.8112,0.0,5101.874,5126.7617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
