0.0,4503.9487,5261.2534,7629.3047,13671.05,20979.549,28726.0,40066.99,57134.887,81994.42,116594.34,161719.31,214209.88,261390.97,272814.16,190366.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.059,5857.0674,7783.7964,10525.377,0.0,120608.87,122511.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3413.0154,3773.1091,4550.0063,0.0,21767.69,26136.873,34463.387,47113.266,64738.78,87628.98,114806.13,142532.12,162417.45,160921.88,126277.02,83163.56,63914.69,56850.957,0.0,0.0,0.0,0.0,0.0,0.0,12.351268,11.478758,11.114813,0.0,4721.196,5197.8228,6712.619,10115.785,18136.693,41823.855,69699.57,77986.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2685.0068,2822.2766,3113.7864,0.0,21457.486,24406.934,30729.404,40375.484,53318.848,69116.72,86350.67,102004.24,111184.89,108285.086,91426.195,70566.83,60602.56,55780.793,0.0,0.0,0.0,0.0,0.0,0.0,15.246608,13.502604,12.599776,0.0,4772.9585,5358.425,6895.223,9612.193,13186.395,0.0,49878.86,52024.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2374.673,2428.67,2579.069,0.0,21437.441,23849.346,29272.385,37534.96,48352.957,61025.984,74080.8,85021.87,90532.95,87637.484,75959.38,59176.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.135422,18.34148,15.939489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34594.37,35166.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39181.766,0.0,932.96967,720.248,499.5834,328.20728,209.03448,129.90569,77.5994,40.552605,25.607561,20.28893,0.0,370.11343,424.24316,547.9589,731.144,917.2295,0.0,23443.383,23660.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4374.059,0.0,23306.607,0.0,1258.9589,846.6166,534.1911,332.48645,205.93913,126.709724,76.90158,45.8036,29.795433,23.581928,0.0,361.95486,424.12445,576.5197,843.5251,1210.3158,0.0,15315.158,15642.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722.599,6237.563,9922.525,5737.782,2196.9434,1044.7727,569.4219,332.95715,201.065,122.98883,75.61305,47.169662,31.765667,25.581678,0.0,351.63626,420.49057,605.63983,1020.6063,2055.3003,5247.9385,9013.624,10151.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4301.7324,5023.558,6237.563,0.0,1169.1433,774.44403,483.4884,300.12616,186.88148,116.70977,73.2936,47.079777,32.60605,26.732037,0.0,330.83133,386.43152,525.20764,774.2729,1125.7029,0.0,6961.5615,7254.7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845.5244,4301.7324,4722.599,0.0,721.5918,557.8043,391.18643,262.00565,171.29706,110.55689,71.23215,46.872154,33.179314,27.591557,0.0,309.59338,348.6166,439.8234,576.90375,719.86523,0.0,5640.1777,5716.9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3555.1418,0.0,4374.059,0.0,556.03516,460.2383,344.8841,242.78125,164.32237,108.6423,71.2714,47.61598,34.14598,28.630077,0.0,301.2573,330.9126,398.0308,488.69128,570.1131,0.0,5087.334,5112.0327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
