0.0,6687.9663,7309.7954,9543.753,15262.847,24462.332,33909.285,48370.176,71191.19,106323.05,158878.6,234503.23,335842.22,451990.06,539480.56,0.0,1.2814302e+06,1.2904668e+06,1.2986111e+06,1.2902832e+06,1.2638428e+06,1.2252152e+06,1.1842041e+06,1.1514335e+06,1.1360705e+06,1.144637e+06,0.0,3630.1172,0.0,0.0,4623.1797,5113.7695,6119.933,7244.961,0.0,189327.64,188885.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5062.655,5803.3296,8169.446,14258.544,21637.527,29541.793,41177.273,58726.87,84320.766,119983.27,166550.73,220794.4,269639.53,281566.75,196249.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5028.78,5942.6733,7906.4097,10702.073,0.0,123157.914,125099.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3795.9312,4147.1177,4926.13,0.0,22379.412,26848.62,35392.082,48392.242,66525.9,90099.586,118118.02,146737.64,167300.42,165796.98,130013.0,85513.04,65657.59,58374.49,0.0,0.0,0.0,0.0,0.0,0.0,12.55067,11.661106,11.289862,0.0,4785.3306,5270.8887,6814.4336,10283.972,18466.23,42640.83,71106.08,79569.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2969.6833,3101.3193,3395.8774,0.0,22029.545,25050.828,31539.002,41448.56,54756.973,71013.73,88763.68,104902.44,114383.17,111409.06,94024.984,72519.08,62242.133,57271.23,0.0,0.0,0.0,0.0,0.0,0.0,15.501894,13.723195,12.802341,0.0,4838.015,5434.383,7000.189,9769.549,13414.475,0.0,50842.566,53032.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2619.761,2669.2805,2822.9138,0.0,21997.176,24469.445,30035.229,38522.062,49641.445,62676.316,76113.336,87383.86,93069.164,90095.32,78070.195,60794.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.545593,18.654573,16.204384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35232.27,35816.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40233.754,0.0,954.6686,736.73425,510.7714,335.369,213.46428,132.57118,79.13447,41.313114,26.061361,20.635185,0.0,373.34677,428.16623,553.4986,739.15924,927.8656,0.0,23854.549,24076.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477.3145,0.0,23921.357,0.0,1288.8555,866.2652,546.246,339.7621,210.29991,129.30034,78.41438,46.66378,30.327059,23.988026,0.0,365.10178,428.07318,582.49475,853.20483,1225.3298,0.0,15569.213,15901.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4835.1826,6390.7817,10175.591,5881.988,2250.6504,1069.4447,582.38574,340.26498,205.31853,125.49387,77.09178,48.050835,32.330975,26.022272,0.0,354.67902,424.43448,612.0968,1032.9946,2083.233,5325.481,9152.24,10308.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.152,5144.1826,6390.7817,0.0,1196.8931,792.3802,494.35165,306.64874,190.80223,119.068405,74.71587,47.953033,33.183357,27.191217,0.0,333.62772,389.94543,530.56683,783.0914,1139.6376,0.0,7060.654,7358.5522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3934.9312,4403.152,4835.1826,0.0,738.18,570.3955,399.80252,267.6142,174.84964,112.77116,72.60443,47.736675,33.76475,28.064896,0.0,312.1304,351.64447,444.0258,582.9369,727.89325,0.0,5714.9336,5792.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.9448,0.0,4477.3145,0.0,568.54065,470.44574,352.38187,247.93135,167.71033,110.810745,72.64226,48.49427,34.749554,29.122831,0.0,303.69156,333.71298,401.67493,493.50845,576.02386,0.0,5152.126,5177.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
