0.0,9216.529,10732.906,15375.737,27073.605,41017.89,55141.176,75121.75,104441.89,146178.81,202978.3,275450.75,358027.44,430817.66,447527.25,320102.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12521.431,14522.856,18778.56,24748.6,0.0,251654.0,255724.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7153.331,7876.1064,9407.535,0.0,42927.496,50863.074,65681.586,87765.9,117935.41,156331.5,201004.12,245677.36,277017.66,274081.22,218928.55,149341.25,117987.88,106396.96,0.0,0.0,0.0,0.0,0.0,0.0,29.99982,28.00384,27.179089,0.0,11993.36,13059.364,16425.514,23881.945,41157.62,91490.58,149686.6,166958.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5741.2656,6018.473,6596.7744,0.0,42651.297,48026.406,59393.586,76488.336,99059.77,126139.086,155161.48,181047.34,195876.67,190819.77,163099.55,128643.39,112514.64,104619.99,0.0,0.0,0.0,0.0,0.0,0.0,36.65205,32.691357,30.64292,0.0,12111.831,13425.232,16849.86,22838.848,30609.312,0.0,109753.09,114249.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5132.426,5242.381,5542.359,0.0,42739.32,47148.31,56952.777,71717.516,90790.766,112813.24,135163.27,153605.62,162680.3,157589.14,137729.25,108798.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.653473,43.8491,38.413013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77942.09,79153.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73113.56,0.0,1947.685,1519.2296,1067.8494,711.8583,460.29486,290.45016,176.24065,93.99385,60.517563,48.521675,0.0,1056.5012,1196.26,1513.3658,1978.1564,2444.2012,0.0,54059.297,54541.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9047.482,0.0,44152.07,0.0,2590.746,1769.5354,1136.3394,719.87463,453.59283,283.74515,175.06006,106.13528,70.27373,56.25348,0.0,1034.4005,1194.3601,1582.9602,2254.8997,3163.8352,0.0,36163.797,36935.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9698.994,12525.938,19338.303,11316.328,4426.447,2157.7795,1204.3402,719.47656,442.96454,275.84653,172.53195,109.51917,74.99436,61.029205,0.0,1006.1408,1182.5459,1651.7087,2686.01,5221.5913,12950.698,21920.047,24619.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8905.158,10262.524,12525.938,0.0,2406.1997,1620.405,1030.8495,652.0564,413.41458,262.67776,167.76718,109.59938,77.1145,63.832375,0.0,951.29565,1094.3302,1448.2067,2074.7966,2945.3894,0.0,17394.125,18093.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8038.705,8905.16,9698.994,0.0,1517.1464,1186.2173,843.8735,573.9257,381.11215,249.84035,163.53108,109.34391,78.56426,65.91536,0.0,895.787,996.9107,1231.7031,1580.7931,1939.922,0.0,14415.992,14600.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7483.9746,0.0,9047.482,0.0,1185.2377,989.16034,749.51575,534.3732,366.64874,245.89517,163.72952,111.08074,80.808495,68.32929,0.0,874.05164,951.3,1125.2677,1358.3368,1565.3264,0.0,13157.535,13217.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
